89633995	2.2635	0.0059	-3.3672
89633996	2.1883	-0.4177	-3.2610
89633997	1.9915	-0.6658	-3.7403
89633998	1.9346	-0.5929	-3.9270
89633999	2.1543	-0.8643	-3.9107
89634000	2.3452	-0.9983	-4.0294
89634001	2.2289	-0.6287	-4.0280
89634002	2.3480	-0.3752	-4.0483
89634003	2.1940	-0.5101	-3.8267
89634004	2.1493	-0.5869	-3.9041
89634005	2.0519	-0.5234	-3.8613
89634006	2.1399	-0.5121	-3.8525
89634007	2.1913	-0.1948	-3.0406
89634008	2.3070	-0.1423	-3.1174
89634009	2.3832	-0.1476	-3.0815
89634010	2.4192	-0.1168	-3.3005
89634011	2.3009	-0.2059	-3.2793
89634012	2.5063	-0.0148	-3.2031
89634013	2.3528	-0.2567	-3.3756
89634014	2.4359	-0.3574	-3.2372
89634015	2.5186	-0.1635	-3.6186
89634016	2.5463	-0.0993	-3.4706
89634017	2.3646	-0.2544	-3.5996
89634018	2.2956	-0.0306	-3.4285
89634019	2.3693	0.2900	-3.7873
89634020	2.3159	0.3715	-3.5645
89634021	2.3406	0.4981	-3.7653
89634022	2.3332	-0.0305	-3.6586
89634023	2.1570	0.0204	-4.1541
89634024	2.2696	-0.3412	-4.1055
89634025	2.2087	-0.4796	-4.1356
89634026	2.2756	-0.5194	-3.6399
89634027	2.5538	-0.5040	-3.2341
89634028	2.5820	-0.1984	-3.5161
89634029	2.6811	-0.0018	-3.1974
89634030	2.6187	0.2497	-3.2031
89634031	2.8247	0.2951	-3.1675
89634032	2.9825	0.9080	-3.0542
89634033	3.2895	0.8555	-2.9183
89634034	3.6957	1.2257	-2.7652
89634035	3.7979	1.1697	-2.9251
89634036	4.1427	1.3210	-2.6950
89634037	4.1164	0.8548	-3.3205
89634038	4.2045	0.9082	-3.3283
89634039	4.4913	0.6842	-3.6886
89634040	4.6418	0.9722	-3.3441
89634041	4.7561	0.9949	-3.4722
89634042	4.9004	1.0952	-3.5169
89634043	4.9381	1.2734	-3.5423
89634044	5.0347	1.3676	-3.7268
89634045	5.0879	1.7084	-4.0238
89634046	5.0654	1.7922	-3.4490
89634047	5.2013	1.6472	-3.6367
89634048	4.9632	1.4546	-3.5130
89634049	4.9046	1.9250	-3.4204
89634050	4.9368	2.1523	-3.5329
89634051	4.8136	1.8897	-3.3048
89634052	4.6359	2.0371	-3.2191
89634053	4.6408	1.9520	-2.8759
89634054	4.0942	1.6667	-2.6783
89634055	4.0057	1.5117	-2.5655
89634056	3.3089	0.6761	-2.4330
89634057	3.0364	0.2430	-2.5368
89634058	2.6434	0.2456	-2.5705
89634059	2.3178	0.1077	-2.8281
89634060	1.9751	-0.7352	-2.8884
89634061	1.5054	-0.6850	-3.5157
89634062	1.2543	-1.0666	-3.4240
89634063	0.9761	-1.3823	-3.3889
89634064	0.7292	-1.4826	-3.3649
89634065	0.2364	-1.8875	-2.8140
89634066	-0.1889	-2.2294	-3.1282
89634067	-0.5290	-2.4289	-3.2856
89634068	-0.4146	-2.6436	-3.5311
89634069	-1.0001	-2.8446	-3.1879
89634070	-1.2564	-3.2221	-2.8003
89634071	-1.3558	-3.1570	-2.8344
89634072	-1.7515	-2.8642	-2.8962
89634073	-1.7577	-3.4492	-2.9562
89634074	-1.8755	-3.2483	-2.8099
89634075	-2.1973	-3.5328	-2.5284
89634076	-1.9535	-3.5337	-2.7077
89634077	-1.8811	-3.4005	-3.0205
89634078	-1.6459	-3.2210	-3.0392
89634079	-1.4485	-3.0603	-2.8796
89634080	-0.9410	-2.9837	-2.8159
89634081	-0.6016	-2.5329	-2.6191
89634082	-0.0544	-1.9987	-2.3652
89634083	0.5945	-1.2801	-2.8075
89634084	1.3377	-0.8789	-3.1419
89634085	1.6086	-0.6041	-2.5990
89634086	2.0172	-0.2974	-3.0873
89634087	2.5686	0.1109	-2.9265
89634088	2.9073	0.3259	-2.7322
89634089	3.7015	0.9101	-2.7761
89634090	3.9291	0.6899	-3.0295
89634091	4.4229	1.3334	-3.1067
89634092	4.6646	1.3151	-3.2159
89634093	4.9901	1.4444	-3.7940
89634094	4.8236	1.4368	-4.0298
89634095	4.8263	1.2935	-3.8481
89634096	4.4218	0.8085	-3.2707
89634097	4.0260	0.6226	-3.2275
89634098	3.7044	0.4736	-3.2442
89634099	3.4599	0.4749	-3.5124
89634100	3.0185	0.0444	-3.7762
89634101	2.4167	-0.1832	-3.6982
89634102	1.5774	-0.4743	-3.3179
89634103	1.3402	-1.0648	-3.3532
89634104	0.7347	-1.1063	-3.4734
89634105	0.1052	-2.0771	-3.2940
89634106	-0.1826	-2.3557	-3.7872
89634107	-0.7892	-2.6484	-3.8936
89634108	-0.9788	-3.1725	-3.9717
89634109	-1.4667	-3.5185	-3.9750
89634110	-1.4922	-3.3352	-3.8393
89634111	-1.3698	-3.0708	-3.4734
89634112	-1.1622	-2.8551	-3.4146
89634113	-0.7530	-2.7586	-3.7055
89634114	0.0302	-2.2378	-3.9166
89634115	0.5978	-1.5021	-4.0846
89634116	1.4280	-0.7298	-3.9341
89634117	2.2904	-0.2333	-3.7068
89634118	3.4626	0.3851	-3.8871
89634119	4.1186	0.7530	-4.0912
89634120	4.9457	1.0997	-3.9950
89634121	5.9371	1.9472	-4.0750
89634122	6.6652	2.8722	-4.2356
89634123	7.1357	2.7752	-3.8544
89634124	7.3430	2.9339	-3.6055
89634125	7.4321	2.5436	-3.7639
89634126	7.0786	2.2202	-4.0376
89634127	6.3401	1.8528	-3.6101
89634128	5.2022	1.2667	-3.4887
89634129	3.8671	-0.0875	-3.5468
89634130	2.3935	-0.9868	-3.1364
89634131	1.0127	-1.6367	-3.3434
89634132	-0.7777	-3.0643	-3.2228
89634133	-2.4245	-4.2057	-2.9505
89634134	-3.6859	-5.0807	-3.0384
89634135	-4.9469	-6.1737	-2.7535
89634136	-5.4748	-6.4267	-2.4936
89634137	-5.1752	-6.2618	-2.3244
89634138	-4.1115	-5.2878	-2.1497
89634139	-2.1805	-4.1954	-2.1541
89634140	-0.0343	-2.1576	-2.0460
89634141	2.5977	-0.1197	-2.7789
89634142	5.3364	2.1677	-2.9506
89634143	7.8718	4.2267	-3.5728
89634144	10.1225	5.5807	-3.6279
89634145	11.0761	6.5456	-4.2593
89634146	11.3113	6.5921	-5.0052
89634147	10.5031	6.1990	-5.5414
89634148	8.0275	4.1161	-5.7131
89634149	4.2519	1.1640	-6.3117
89634150	0.2810	-1.9776	-6.4276
89634151	-3.4709	-4.4495	-6.5288
89634152	-6.1525	-7.2448	-5.8440
89634153	-7.9168	-9.2686	-5.1985
89634154	-7.8015	-9.9681	-4.3606
89634155	-6.3566	-9.7246	-3.7091
89634156	-3.5456	-8.1845	-2.7618
89634157	-0.0482	-5.3613	-2.0180
89634158	3.5501	-2.3651	-2.0240
89634159	6.3817	0.6346	-1.8729
89634160	7.7840	2.4139	-1.9954
89634161	8.0630	3.8705	-2.5590
89634162	7.2573	3.9638	-3.3199
89634163	5.9164	3.9326	-3.4146
89634164	4.5675	2.7648	-3.9191
89634165	3.2243	1.5274	-3.9206
89634166	2.1388	-0.0616	-4.1197
89634167	1.2779	-1.2164	-4.4856
89634168	0.9928	-1.8084	-4.2181
89634169	0.7870	-2.3864	-4.4627
89634170	0.5719	-2.3753	-4.4340
89634171	0.0740	-2.3070	-4.1687
89634172	0.1887	-2.0587	-3.7879
89634173	0.5315	-1.4592	-4.3794
89634174	0.8453	-1.4145	-4.6110
89634175	0.9736	-1.3166	-4.2907
89634176	1.0758	-1.3431	-3.7947
89634177	1.3822	-1.2564	-4.3547
89634178	1.8334	-1.3756	-4.3134
89634179	2.7054	-0.7202	-4.3493
89634180	3.3342	-0.6429	-4.4371
89634181	3.6451	-0.4150	-4.0894
89634182	3.9817	-0.2569	-4.2274
89634183	4.0203	0.3118	-4.1273
89634184	4.2118	0.5693	-3.9350
89634185	3.8594	0.3898	-3.6478
89634186	3.1546	0.1739	-2.7696
89634187	2.3775	-0.6323	-2.6496
89634188	1.6762	-0.7776	-2.8485
89634189	1.1278	-1.1029	-2.6196
89634190	1.1431	-1.0076	-2.6487
89634191	1.4050	-0.3339	-3.2181
89634192	1.3722	-0.1507	-3.7312
89634193	1.5544	0.0082	-3.9278
89634194	1.6170	-0.1012	-4.2722
89634195	1.9586	-0.3261	-4.0768
89634196	2.4692	0.2076	-4.4914
89634197	2.3513	0.0577	-4.6132
89634198	2.5497	-0.2250	-4.7276
89634199	2.3215	0.2866	-5.1193
89634200	2.3389	0.1849	-5.3612
89634201	2.5221	0.7163	-5.5174
89634202	2.6361	0.5158	-4.7441
89634203	2.9304	0.0521	-4.3966
89634204	3.3288	-0.2043	-4.1776
89634205	3.5221	-0.7617	-3.5368
89634206	3.3146	-0.7069	-2.8484
89634207	3.0677	0.0547	-2.3579
89634208	2.4690	0.2717	-2.2650
89634209	2.2601	0.4422	-2.4361
89634210	1.9078	0.3349	-2.9232
89634211	1.4650	0.0150	-3.1120
89634212	0.9405	-0.4294	-3.6285
89634213	0.9798	-0.5249	-3.9761
89634214	0.8260	-0.9836	-4.1683
89634215	1.0299	-1.0645	-4.5113
89634216	1.3708	-1.2770	-5.0263
89634217	1.3018	-1.3807	-5.2120
89634218	1.4284	-1.4281	-5.1064
89634219	1.3668	-1.9307	-4.8748
89634220	1.5915	-1.7269	-4.6540
89634221	1.8207	-1.4719	-4.0935
89634222	2.1223	-1.1369	-3.7891
89634223	2.2514	-1.2896	-2.7887
89634224	2.2312	-1.1815	-2.5326
89634225	2.1296	-1.0969	-2.3458
89634226	2.0951	-0.5332	-2.9951
89634227	2.0322	-0.4605	-2.9595
89634228	2.1402	-0.1888	-2.8209
89634229	1.9945	-0.1247	-3.1930
89634230	1.8549	-0.3586	-3.6919
89634231	1.7897	-0.1614	-3.8015
89634232	1.8976	-0.5878	-3.7828
89634233	1.7751	-0.6393	-3.5057
89634234	1.6934	-0.6988	-3.3675
89634235	1.7544	-0.5727	-3.6883
89634236	1.7545	-0.5282	-3.5504
89634237	1.9182	-0.5495	-3.2129
89634238	2.2729	0.1174	-2.7365
89634239	2.2457	0.4556	-2.4707
89634240	2.5802	0.7409	-2.7535
89634241	2.5910	0.6724	-2.9150
89634242	2.6361	0.1079	-3.1265
89634243	2.6033	0.0400	-3.5921
89634244	2.5067	-0.2554	-3.3015
89634245	2.3848	-0.3010	-3.4132
89634246	1.8368	-0.4698	-3.3740
89634247	1.4769	-1.0337	-3.8512
89634248	1.2479	-1.5818	-4.1672
89634249	1.2789	-1.6275	-4.1170
89634250	1.0997	-1.8678	-3.8710
89634251	1.1826	-2.0829	-4.0196
89634252	1.2416	-2.1404	-4.0678
89634253	1.6603	-1.5860	-4.4932
89634254	2.0920	-1.4257	-4.4751
89634255	2.5911	-1.0332	-4.5864
89634256	3.1615	-0.5330	-4.2495
89634257	3.2228	-0.3389	-4.1675
89634258	3.1691	-0.4139	-3.7605
89634259	3.0146	-0.1830	-3.4373
89634260	2.8881	-0.2301	-3.6175
89634261	2.4469	-0.6175	-3.3264
89634262	2.2253	-1.1856	-3.5909
89634263	1.9780	-0.9577	-3.2500
89634264	1.5643	-0.8678	-2.8042
89634265	1.3981	-0.8791	-2.8819
89634266	1.2639	-1.2812	-2.7878
89634267	1.3297	-0.9854	-3.3924
89634268	1.5332	-1.4671	-3.5277
89634269	2.0361	-0.8302	-4.2353
89634270	2.1906	-0.6431	-4.0348
89634271	2.2887	-0.5472	-3.8029
89634272	2.5268	-0.4413	-3.5896
89634273	2.7100	-0.2901	-3.6810
89634274	2.4546	-0.1290	-3.5435
89634275	2.1605	-0.3296	-3.5417
89634276	2.0437	-1.0161	-3.5157
89634277	1.8704	-1.3209	-3.1572
89634278	1.6408	-1.6467	-3.0853
89634279	1.4993	-2.0328	-3.0544
89634280	1.6548	-1.4274	-3.6054
89634281	1.6280	-1.3267	-3.4793
89634282	1.7359	-1.1607	-3.2216
89634283	1.8972	-0.7388	-3.2491
89634284	2.0182	-0.4476	-3.5184
89634285	2.1260	-0.1751	-3.6225
89634286	2.0289	-0.0900	-3.8724
89634287	2.3502	-0.2558	-3.8305
89634288	2.1557	-0.4450	-3.9835
89634289	2.2306	-0.6333	-4.0439
89634290	2.0641	-0.8704	-3.9536
89634291	2.1804	-0.4774	-3.9631
89634292	2.2660	-1.0732	-3.8258
89634293	2.2207	-1.2012	-3.3647
89634294	2.5318	-1.2619	-3.4562
89634295	2.5231	-1.3441	-2.8267
89634296	2.3914	-1.2095	-2.9604
89634297	2.3117	-1.1396	-3.0259
89634298	2.2279	-0.9577	-3.1464
89634299	2.0487	-1.0304	-2.9062
89634300	1.9680	-0.6817	-3.0833
89634301	1.7281	-0.8054	-3.3114
89634302	1.4002	-0.7081	-3.3527
89634303	1.5636	-0.6141	-4.3099
89634304	1.2999	-1.0281	-3.9161
89634305	1.2677	-1.1626	-3.5330
89634306	1.3945	-1.1233	-3.4517
89634307	2.0298	-1.0247	-3.4842
89634308	2.3467	-0.7461	-2.9575
89634309	2.5094	-0.3137	-2.7786
89634310	2.7193	0.2303	-2.6124
89634311	2.8369	0.2820	-2.4383
89634312	2.8088	0.6956	-2.7858
89634313	2.8825	0.5942	-2.9119
89634314	2.7629	0.3126	-2.9883
89634315	2.6551	0.2230	-3.1533
89634316	2.3957	-0.1856	-3.3420
89634317	2.2515	-0.7562	-3.5610
89634318	2.4994	-0.3281	-3.9004
89634319	2.2707	-0.6108	-3.6985
89634320	2.5428	-0.2439	-3.7191
89634321	2.4342	-0.0007	-3.6693
89634322	2.5039	0.0367	-3.7881
89634323	2.3388	-0.0224	-3.3699
89634324	2.4781	0.3339	-3.6027
89634325	2.3258	-0.0513	-3.7695
89634326	2.3477	0.1085	-3.8456
89634327	2.2674	-0.3252	-4.0589
89634328	2.0723	-0.6590	-4.4163
89634329	1.9969	-0.8397	-4.5027
89634330	1.9266	-1.2349	-4.2797
89634331	1.9439	-1.2466	-4.0376
89634332	2.1017	-0.8310	-4.2289
89634333	2.1366	-0.9152	-3.9317
89634334	2.4190	-0.8461	-3.7670
89634335	2.3660	-0.7241	-4.0818
89634336	2.3176	-0.1713	-3.6179
89634337	2.3509	-0.0175	-3.6247
89634338	2.2178	0.0480	-3.4431
89634339	1.9379	0.5497	-3.3641
89634340	1.7408	0.3170	-2.9008
89634341	1.8017	0.1336	-3.3592
89634342	1.8888	-0.1707	-3.4749
89634343	1.8187	-0.4084	-3.6452
89634344	1.9431	-0.5329	-3.6148
89634345	2.2876	-0.7069	-3.8443
89634346	2.4049	-0.8507	-3.6863
89634347	2.7872	-0.5426	-4.0273
89634348	2.6087	-0.4296	-3.2655
89634349	2.5345	-0.4700	-3.4594
89634350	2.3492	-0.2832	-3.3436
89634351	2.1191	-0.1435	-3.2669
89634352	1.8059	-0.5385	-3.1215
89634353	1.4430	-0.7776	-3.2743
89634354	1.4144	-0.8661	-3.2384
89634355	1.4248	-0.7428	-3.7611
89634356	1.4072	-1.1377	-3.6956
89634357	1.4984	-1.0596	-3.1410
89634358	1.7483	-1.3515	-3.2788
89634359	2.0155	-1.7469	-2.9969
89634360	2.0680	-1.5395	-2.7726
89634361	1.8929	-1.8903	-2.2152
89634362	1.9302	-1.9241	-2.5619
89634363	1.9928	-1.6376	-2.2491
89634364	1.8141	-1.3276	-2.3970
89634365	1.7982	-0.7563	-2.5147
89634366	1.6926	-0.7453	-3.0119
89634367	1.2465	-1.3299	-2.7933
89634368	1.3823	-1.4843	-2.9027
89634369	1.5509	-2.0173	-2.8450
89634370	1.6373	-2.0978	-3.0932
89634371	1.6790	-1.6135	-2.9918
89634372	1.8295	-1.7373	-3.1945
89634373	1.7888	-1.5985	-3.1815
89634374	2.0751	-1.4118	-3.2234
89634375	2.0105	-1.1504	-3.6857
89634376	2.0685	-0.9609	-3.2660
89634377	2.0049	-0.8019	-3.4430
89634378	2.1478	-1.0520	-3.5885
89634379	1.7681	-1.4501	-3.3259
89634380	1.6922	-1.5232	-3.1195
89634381	1.4561	-2.0312	-3.0333
89634382	1.7582	-2.1084	-3.2473
89634383	1.8620	-2.0619	-3.3614
89634384	1.8749	-1.8917	-3.4854
89634385	2.0048	-1.5971	-3.6011
89634386	1.9783	-1.4794	-3.2476
89634387	2.0155	-1.1701	-3.1431
89634388	1.6978	-1.2469	-2.8186
89634389	1.7359	-1.2529	-2.8094
89634390	1.8342	-1.2719	-2.7423
89634391	1.7583	-1.1173	-2.9753
89634392	1.5052	-1.1589	-3.0627
89634393	1.6136	-1.0099	-3.3471
89634394	1.5622	-1.5927	-3.0001
89634395	1.5610	-1.4491	-3.2081
89634396	1.6869	-1.4794	-2.8598
89634397	1.8818	-1.1921	-2.9269
89634398	2.0051	-0.8801	-2.9808
89634399	2.0345	-1.0025	-3.4462
89634400	2.0475	-1.2020	-3.4806
89634401	1.9752	-1.7241	-3.3725
89634402	1.9308	-1.5104	-3.1454
89634403	1.7763	-1.1854	-3.2597
89634404	1.8976	-0.9829	-3.5933
89634405	1.8267	-0.8053	-3.7030
89634406	1.8895	-0.7972	-3.6973
89634407	1.9363	-0.7223	-3.0843
89634408	2.1026	-0.4694	-3.4679
89634409	2.1870	-0.4909	-3.0265
89634410	2.2982	-0.3874	-3.0422
89634411	2.2567	-0.5845	-2.5110
89634412	2.0479	-0.4932	-1.9704
89634413	1.8945	-0.7002	-2.2684
89634414	1.7071	-0.8329	-2.2860
89634415	1.6296	-0.8816	-2.1690
89634416	1.6426	-0.9651	-1.9267
89634417	1.7707	-0.9006	-2.6355
89634418	1.8028	-1.0060	-2.5663
89634419	1.7220	-1.4236	-2.3768
89634420	1.8393	-1.1776	-2.6941
89634421	1.7148	-1.2347	-2.5946
89634422	1.8318	-0.9888	-2.7076
89634423	1.7707	-0.7944	-2.3238
89634424	1.8019	-1.0325	-2.3102
89634425	1.6439	-1.0594	-2.1784
89634426	1.7574	-1.2552	-2.5268
89634427	1.9041	-1.1794	-2.4878
89634428	1.7628	-1.0971	-2.7447
89634429	1.8751	-1.3598	-2.5273
89634430	2.2463	-0.7572	-3.1251
89634431	2.1404	-1.0577	-2.9866
89634432	2.0304	-1.3588	-2.9463
89634433	1.7751	-1.6006	-2.4212
89634434	1.8183	-1.6764	-2.5686
89634435	1.5647	-1.7578	-2.5558
89634436	1.4323	-1.5882	-2.2319
89634437	1.6875	-1.2979	-3.1173
89634438	1.4966	-1.0398	-3.1497
89634439	1.5037	-1.0027	-2.8016
89634440	1.5162	-1.2490	-3.0263
89634441	1.3328	-1.8378	-2.5272
89634442	1.6442	-1.7187	-2.6375
89634443	1.6360	-1.6220	-2.4100
89634444	1.7091	-1.4264	-2.6068
89634445	1.8754	-1.6112	-2.5886
89634446	1.8327	-1.5350	-2.1956
89634447	1.8290	-1.5335	-2.4720
89634448	1.6566	-1.6717	-1.9118
89634449	1.5987	-1.3248	-1.9701
89634450	1.4436	-1.3536	-2.1206
89634451	1.3782	-1.3610	-2.1109
89634452	1.3154	-1.5218	-2.1850
89634453	1.2151	-1.3587	-2.1126
89634454	1.3146	-1.5959	-2.1430
89634455	1.2609	-1.5568	-1.9704
89634456	1.2637	-1.7452	-2.0068
89634457	1.3699	-1.6748	-1.4592
89634458	1.4316	-1.9809	-1.3773
89634459	1.2788	-1.7299	-1.5290
89634460	1.0978	-1.7533	-1.4692
89634461	1.2273	-0.9961	-1.8840
89634462	1.1852	-1.1903	-1.8391
89634463	1.4822	-1.3217	-2.6338
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
